TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
3,41.25611,1,0,5.69237000,0.00000000,8.91715200,0.00000000,0.48118390,0.00000000,0.87661970,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,9.018108,1,31.57379,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.26627,1,0,5.83297500,0.00000000,9.00663900,0.00000000,0.48682350,0.00000000,0.87350050,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,9.158713,1,31.66327,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.27598,1,0,6.11758600,0.00000000,9.18014000,0.00000000,0.49804160,0.00000000,0.86715320,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,9.443324,1,31.83677,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.28621,1,0,6.26154500,0.00000000,9.26412400,0.00000000,0.50361970,0.00000000,0.86392540,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,9.587283,1,31.92076,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.29639,1,0,6.55265000,0.00000000,9.42649100,0.00000000,0.51471300,0.00000000,0.85736240,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,9.878388,1,32.08313,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.30621,1,0,6.69974800,0.00000000,9.50484800,0.00000000,0.52022780,0.00000000,0.85402760,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,10.02549,1,32.16148,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.31623,1,0,6.84784400,0.00000000,9.58130300,0.00000000,0.52572100,0.00000000,0.85065720,20,88.62132,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,10.17358,1,32.23794,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.32594,1,0,7.14693000,0.00000000,9.72845500,0.00000000,0.53658730,0.00000000,0.84384490,20,87.73898,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,10.47267,1,32.38509,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.33619,1,0,7.29786100,0.00000000,9.79914500,0.00000000,0.54196050,0.00000000,0.84040400,20,87.73898,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,10.6236,1,32.45578,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.34583,1,0,7.60236800,0.00000000,9.93472300,0.00000000,0.55264050,0.00000000,0.83341970,20,87.73898,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,10.92811,1,32.59136,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.35592,1,0,7.75589500,0.00000000,9.99958400,0.00000000,0.55789370,0.00000000,0.82991250,20,86.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,11.08163,1,32.65622,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.36618,1,0,8.06534500,0.00000000,10.12347000,0.00000000,0.56833290,0.00000000,0.82279870,20,86.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,11.39108,1,32.7801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.37573,1,0,8.22121900,0.00000000,10.18246000,0.00000000,0.57351860,0.00000000,0.81919250,20,86.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,11.54696,1,32.8391,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.38648,1,0,8.53514000,0.00000000,10.29453000,0.00000000,0.58382120,0.00000000,0.81188230,20,86.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,11.86088,1,32.95117,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.39591,1,0,8.69313700,0.00000000,10.34758000,0.00000000,0.58893770,0.00000000,0.80817840,20,86.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,12.01888,1,33.00422,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.40627,1,0,8.85179200,0.00000000,10.39864000,0.00000000,0.59403070,0.00000000,0.80444230,20,86.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,12.17753,1,33.05527,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.41661,1,0,9.17097400,0.00000000,10.49471000,0.00000000,0.60404310,0.00000000,0.79695170,20,85.09191,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,12.49671,1,33.15134,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.42621,1,0,9.33143700,0.00000000,10.53975000,0.00000000,0.60896310,0.00000000,0.79319860,20,85.09191,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,12.65718,1,33.19638,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.43656,1,0,9.65397500,0.00000000,10.62386000,0.00000000,0.61863200,0.00000000,0.78568090,20,83.32721,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,12.97971,1,33.28049,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.44602,1,0,9.81033200,0.00000000,10.66159000,0.00000000,0.62323110,0.00000000,0.78203770,19.30147,80.68015,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,13.13607,1,33.31823,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.45641,1,0,10.12432000,0.00000000,10.73154000,0.00000000,0.63221560,0.00000000,0.77479250,19.30147,78.03309,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,13.45006,1,33.38818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.46675,1,0,10.27229000,0.00000000,10.76184000,0.00000000,0.63660220,0.00000000,0.77119240,18.125,78.03309,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,13.59803,1,33.41848,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.47672,1,0,10.41257000,0.00000000,10.78891000,0.00000000,0.64037700,0.00000000,0.76806080,17.14461,67.44485,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,13.73831,1,33.44555,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.48674,1,0,10.69068000,0.00000000,10.83836000,0.00000000,0.64788030,0.00000000,0.76174220,16.75245,67.44485,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.01642,1,33.495,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.49655,1,0,10.80590000,0.00000000,10.85709000,0.00000000,0.65121910,0.00000000,0.75888980,14.00735,60.38603,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.13163,1,33.51373,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.5068,1,0,11.03680000,0.00000000,10.89153000,0.00000000,0.65752070,0.00000000,0.75343640,14.00735,54.20956,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.36253,1,33.54816,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.51765,1,0,11.12817000,0.00000000,10.90401000,0.00000000,0.66010030,0.00000000,0.75117750,11.06618,47.15073,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.4539,1,33.56064,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.52713,1,0,11.31115000,0.00000000,10.92709000,0.00000000,0.66485290,0.00000000,0.74697440,11.06618,40.09191,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.63689,1,33.58372,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.53766,1,0,11.38976000,0.00000000,10.93626000,0.00000000,0.66702790,0.00000000,0.74503280,9.497548,40.09191,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.7155,1,33.5929,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.54708,1,0,11.53252000,0.00000000,10.95171000,0.00000000,0.67098030,0.00000000,0.74147520,7.732843,33.03309,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.85825,1,33.60834,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.55738,1,0,11.58363000,0.00000000,10.95682000,0.00000000,0.67233220,0.00000000,0.74024960,6.164216,25.09191,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.90937,1,33.61346,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.56826,1,0,11.63476000,0.00000000,10.96175000,0.00000000,0.67330240,0.00000000,0.73936730,6.164216,18.03309,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,14.9605,1,33.61839,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.5783,1,0,11.72404000,0.00000000,10.97002000,0.00000000,0.67490790,0.00000000,0.73790200,4.595589,11.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.04978,1,33.62666,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.58836,1,0,11.75079000,0.00000000,10.97241000,0.00000000,0.67554390,0.00000000,0.73731980,3.223039,11.85662,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.07653,1,33.62905,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.59975,1,0,11.79291000,0.00000000,10.97608000,0.00000000,0.67648370,0.00000000,0.73645770,1.850491,5.680146,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.11865,1,33.63271,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.60856,1,0,11.79688000,0.00000000,10.97641000,0.00000000,0.67655160,0.00000000,0.73639520,0.477941,1.268384,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.12262,1,33.63305,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.61963,1,0,11.80482000,0.00000000,10.97709000,0.00000000,0.67661950,0.00000000,0.73633280,0.477941,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.13056,1,33.63372,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.62917,1,0,11.80482000,0.00000000,10.97709000,0.00000000,0.67661950,0.00000000,0.73633280,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.13056,1,33.63372,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.63948,2,0,11.80482000,0.00000000,10.97709000,0.00000000,0.67661950,0.00000000,0.73633280,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,15.13056,1,33.63372,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.65025,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.65983,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.6698,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.68852,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.69417,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.70363,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.71348,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.72371,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.73459,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.74448,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.75461,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.76488,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.78328,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.79554,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.80215,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.81071,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.82422,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.83683,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.84988,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.8587,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.86952,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.87883,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.88908,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.90116,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.9124,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.92289,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.93388,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.94278,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.95307,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.96239,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.97221,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.98335,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,41.99256,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.00277,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.01655,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.02678,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.03961,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.05003,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.05967,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.06962,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.07933,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.08891,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.09967,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.10899,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.12133,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.12938,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
3,42.13957,4,0,-3.32573800,0.00000000,-22.65664000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-3.32573800,-0.99990000,-22.15664000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.15131,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.16019,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.17052,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.18013,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.1905,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.20281,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.21336,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.22364,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.23406,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.25146,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.26356,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.27019,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.27905,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.28946,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.31024,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.31724,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.3259,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.33743,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.34735,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.35772,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.3683,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.37805,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.38821,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.39817,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,42.40792,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
