TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
10,30.71327,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.72308,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.73423,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.74226,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.75312,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.76248,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.77176,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.781,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.79057,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.80149,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.80962,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.82007,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.82924,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.83854,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.84774,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.85691,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.86699,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.87541,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.88524,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.89439,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36573870,0.00000000,0.93071760,0,0,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.90402,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.36571260,0.00000000,0.93072780,0,0.3860289,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.618994,1,9.564476,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.9132,1,0,-0.00493598,0.00000000,0.00531101,0.00000000,-0.36532810,0.00000000,0.93087890,0.8700979,5.680146,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.62393,1,9.569787,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.92259,1,0,-0.02034664,0.00000000,0.02194023,0.00000000,-0.36455890,0.00000000,0.93118030,1.850491,5.680146,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.639341,1,9.586416,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.93199,1,0,-0.03081632,0.00000000,0.03326225,0.00000000,-0.36357660,0.00000000,0.93156440,1.850491,14.50368,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.649811,1,9.597738,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.94138,1,0,-0.05830979,0.00000000,0.06319809,0.00000000,-0.36161070,0.00000000,0.93232920,3.026961,14.50368,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.677304,1,9.627674,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.95168,1,0,-0.07531834,0.00000000,0.08182621,0.00000000,-0.35990880,0.00000000,0.93298750,3.026961,25.09191,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.694313,1,9.646302,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.9606,1,0,-0.12115290,0.00000000,0.13262940,0.00000000,-0.35566210,0.00000000,0.93461470,5.183823,37.44485,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.740147,1,9.697105,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.97116,1,0,-0.14987180,0.00000000,0.16489890,0.00000000,-0.35221510,0.00000000,0.93591910,5.183823,50.68015,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.768866,1,9.729375,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.97996,1,0,-0.21086480,0.00000000,0.23501490,0.00000000,-0.34452390,0.00000000,0.93877760,5.968137,62.15074,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.829859,1,9.799491,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.99014,1,0,-0.24514990,0.00000000,0.27543450,0.00000000,-0.34027740,0.00000000,0.94032510,6.360293,62.15074,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.864144,1,9.839911,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,30.99953,1,0,-0.28115960,0.00000000,0.31867410,0.00000000,-0.33475450,0.00000000,0.94230540,6.75245,80.68015,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.900154,1,9.88315,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.00845,1,0,-0.35367630,0.00000000,0.40896510,0.00000000,-0.32367430,0.00000000,0.94616860,7.144608,80.68015,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.972671,1,9.973441,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.01846,1,0,-0.39014360,0.00000000,0.45602800,0.00000000,-0.31769160,0.00000000,0.94819410,7.144608,86.85662,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.009138,1,10.0205,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.02775,1,0,-0.46418360,0.00000000,0.55546670,0.00000000,-0.30547060,0.00000000,0.95220150,7.732843,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.083178,1,10.11994,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.03782,1,0,-0.50357220,0.00000000,0.61053850,0.00000000,-0.29923200,0.00000000,0.95418040,8.125,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.122567,1,10.17501,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.04707,1,0,-0.58200100,0.00000000,0.72491260,0.00000000,-0.28671660,0.00000000,0.95801540,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.200995,1,10.28939,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.05643,1,0,-0.62099240,0.00000000,0.78421970,0.00000000,-0.28044030,0.00000000,0.95987150,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.239987,1,10.3487,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.06629,1,0,-0.66008350,0.00000000,0.84540840,0.00000000,-0.27415200,0.00000000,0.96168640,8.713235,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.279078,1,10.40988,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.07531,1,0,-0.73584680,0.00000000,0.96929450,0.00000000,-0.26154050,0.00000000,0.96519250,8.713235,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.354841,1,10.53377,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.08497,1,0,-0.77168060,0.00000000,1.03056000,0.00000000,-0.25521780,0.00000000,0.96688360,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.390675,1,10.59504,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.09402,1,0,-0.84092740,0.00000000,1.15447300,0.00000000,-0.24253990,0.00000000,0.97014150,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.459922,1,10.71895,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.10472,1,0,-0.87432840,0.00000000,1.21709900,0.00000000,-0.23618520,0.00000000,0.97170810,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.493323,1,10.78158,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.1137,1,0,-0.93865700,0.00000000,1.34363600,0.00000000,-0.22344570,0.00000000,0.97471640,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.557652,1,10.90811,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.1231,1,0,-0.96957370,0.00000000,1.40752400,0.00000000,-0.21706150,0.00000000,0.97615790,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.588568,1,10.972,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.1338,1,0,-1.02888500,0.00000000,1.53648900,0.00000000,-0.20426540,0.00000000,0.97891550,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.64788,1,11.10096,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.14182,1,0,-1.05727000,0.00000000,1.60154200,0.00000000,-0.19785420,0.00000000,0.98023150,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.676264,1,11.16602,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.15157,1,0,-1.08480000,0.00000000,1.66696100,0.00000000,-0.19143440,0.00000000,0.98150540,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.703795,1,11.23144,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.16083,1,0,-1.13728100,0.00000000,1.79885200,0.00000000,-0.17857050,0.00000000,0.98392710,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.756276,1,11.36333,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.17148,1,0,-1.16222200,0.00000000,1.86530100,0.00000000,-0.17212700,0.00000000,0.98507480,8.517157,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.781217,1,11.42978,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.18048,1,0,-1.21001800,0.00000000,2.00069500,0.00000000,-0.15921810,0.00000000,0.98724340,8.713235,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.829013,1,11.56517,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.18989,1,0,-1.23284500,0.00000000,2.06962400,0.00000000,-0.15275320,0.00000000,0.98826430,8.713235,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.85184,1,11.6341,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.19886,1,0,-1.25624800,0.00000000,2.14351800,0.00000000,-0.14628190,0.00000000,0.98924300,9.301471,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.875242,1,11.70799,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.20839,1,0,-1.30014100,0.00000000,2.29219500,0.00000000,-0.13332060,0.00000000,0.99107300,9.301471,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.919136,1,11.85667,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.21816,1,0,-1.32148800,0.00000000,2.37010400,0.00000000,-0.12683130,0.00000000,0.99192430,9.693627,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.940483,1,11.93458,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.22741,1,0,-1.36150400,0.00000000,2.52831200,0.00000000,-0.11383660,0.00000000,0.99349950,9.889706,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.980498,1,12.09279,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.23905,1,0,-1.38014500,0.00000000,2.60858900,0.00000000,-0.10733180,0.00000000,0.99422330,9.889706,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.99914,1,12.17307,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.2477,1,0,-1.41525100,0.00000000,2.77464500,0.00000000,-0.09430863,0.00000000,0.99554300,10.47794,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.034246,1,12.33912,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.25749,1,0,-1.43164800,0.00000000,2.86040800,0.00000000,-0.08779087,0.00000000,0.99613890,10.47794,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.050642,1,12.42488,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.2683,1,0,-1.46132900,0.00000000,3.03415300,0.00000000,-0.07474434,0.00000000,0.99720280,10.67402,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.080324,1,12.59863,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.2762,1,0,-1.47458900,0.00000000,3.12210800,0.00000000,-0.06821614,0.00000000,0.99767060,10.67402,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.093584,1,12.68658,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.28652,1,0,-1.48691900,0.00000000,3.21184900,0.00000000,-0.06168501,0.00000000,0.99809570,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.105913,1,12.77633,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.29587,1,0,-1.50804900,0.00000000,3.39177600,0.00000000,-0.04861511,0.00000000,0.99881760,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.127044,1,12.95625,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.30519,1,0,-1.51684600,0.00000000,3.48193200,0.00000000,-0.04207690,0.00000000,0.99911450,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.135841,1,13.04641,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.31474,1,0,-1.53089600,0.00000000,3.66255000,0.00000000,-0.02899534,0.00000000,0.99957950,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.149891,1,13.22703,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.32397,1,0,-1.53614700,0.00000000,3.75298100,0.00000000,-0.02245256,0.00000000,0.99974790,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.155142,1,13.31746,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.33481,1,0,-1.54021400,0.00000000,3.84347300,0.00000000,-0.01590882,0.00000000,0.99987350,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.159208,1,13.40795,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.34307,1,0,-1.54479200,0.00000000,4.02457900,0.00000000,-0.00281957,0.00000000,0.99999610,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.163787,1,13.58906,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.35332,1,0,-1.54530300,0.00000000,4.11516100,0.00000000,0.00372538,0.00000000,0.99999310,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.164298,1,13.67964,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.3626,1,0,-1.54276800,0.00000000,4.29630700,0.00000000,0.01681451,0.00000000,0.99985870,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.161762,1,13.86078,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.37175,1,0,-1.53972200,0.00000000,4.38683900,0.00000000,0.02335814,0.00000000,0.99972720,10.8701,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.158716,1,13.95131,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.38094,1,0,-1.52997900,0.00000000,4.56937600,0.00000000,0.03644211,0.00000000,0.99933580,11.06618,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.148973,1,14.13385,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.39014,1,0,-1.52314300,0.00000000,4.66297800,0.00000000,0.04298190,0.00000000,0.99907590,11.26225,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.142138,1,14.22745,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.39937,1,0,-1.51494200,0.00000000,4.75811100,0.00000000,0.04951984,0.00000000,0.99877320,11.45833,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.133937,1,14.32259,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.40923,1,0,-1.49480900,0.00000000,4.94801400,0.00000000,0.06258909,0.00000000,0.99803940,11.45833,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.113803,1,14.51249,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.41852,1,0,-1.48287900,0.00000000,5.04275200,0.00000000,0.06911983,0.00000000,0.99760840,11.45833,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.101874,1,14.60723,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.42793,1,0,-1.45481300,0.00000000,5.23494900,0.00000000,0.08217214,0.00000000,0.99661820,11.85049,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.073807,1,14.79943,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.43835,1,0,-1.43863800,0.00000000,5.33236900,0.00000000,0.08869316,0.00000000,0.99605900,11.85049,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.057632,1,14.89684,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.44747,1,0,-1.40154100,0.00000000,5.53134500,0.00000000,0.10172350,0.00000000,0.99481270,12.43872,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-5.020535,1,15.09582,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.45694,1,0,-1.38056200,0.00000000,5.63285500,0.00000000,0.10823230,0.00000000,0.99412570,12.43872,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.999557,1,15.19733,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.4669,1,0,-1.33388200,0.00000000,5.83819100,0.00000000,0.12123570,0.00000000,0.99262370,12.83088,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.952877,1,15.40267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.47579,1,0,-1.30736100,0.00000000,5.94514400,0.00000000,0.12772970,0.00000000,0.99180900,13.22304,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.926355,1,15.50962,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.48616,1,0,-1.27861400,0.00000000,6.05490100,0.00000000,0.13421830,0.00000000,0.99095180,13.6152,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.897608,1,15.61938,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.49535,1,0,-1.21591200,0.00000000,6.27637900,0.00000000,0.14717790,0.00000000,0.98911010,14.00735,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.834907,1,15.84085,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.50495,1,0,-1.18192700,0.00000000,6.38804900,0.00000000,0.15364840,0.00000000,0.98812560,14.00735,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.800921,1,15.95253,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.51424,1,0,-1.10855300,0.00000000,6.61311000,0.00000000,0.16656930,0.00000000,0.98602970,14.39951,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.727548,1,16.17759,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.52355,1,0,-1.06806300,0.00000000,6.72953200,0.00000000,0.17301920,0.00000000,0.98491850,14.79167,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.687057,1,16.29401,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.533,1,0,-0.98252840,0.00000000,6.96073900,0.00000000,0.18589650,0.00000000,0.98256940,14.79167,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.601523,1,16.52522,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.54199,1,0,-0.93272330,0.00000000,7.08765200,0.00000000,0.19232340,0.00000000,0.98133160,16.36029,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.551718,1,16.65213,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.55195,1,0,-0.87941100,0.00000000,7.21844100,0.00000000,0.19874200,0.00000000,0.98005190,16.94853,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.498405,1,16.78292,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.56087,1,0,-0.76767370,0.00000000,7.47786900,0.00000000,0.21155340,0.00000000,0.97736650,16.94853,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.386668,1,17.04235,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.57095,1,0,-0.70926790,0.00000000,7.60646400,0.00000000,0.21794570,0.00000000,0.97596100,16.94853,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.328262,1,17.17094,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.58029,1,0,-0.58743170,0.00000000,7.86130500,0.00000000,0.23070190,0.00000000,0.97302450,16.94853,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.206426,1,17.42578,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.58971,1,0,-0.52402230,0.00000000,7.98750900,0.00000000,0.23706530,0.00000000,0.97149380,16.94853,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.143017,1,17.55198,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.59914,1,0,-0.39227510,0.00000000,8.23737100,0.00000000,0.24976140,0.00000000,0.96830750,16.94853,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-4.01127,1,17.80185,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.60884,1,0,-0.32237910,0.00000000,8.36384800,0.00000000,0.25609350,0.00000000,0.96665200,17.34068,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.941374,1,17.92832,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.61877,1,0,-0.17765090,0.00000000,8.61400200,0.00000000,0.26872460,0.00000000,0.96321710,17.34068,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.796645,1,18.17848,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.62797,1,0,-0.10030580,0.00000000,8.74183100,0.00000000,0.27502300,0.00000000,0.96143760,17.92892,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.7193,1,18.30631,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.6384,1,0,-0.01870179,0.00000000,8.87279700,0.00000000,0.28130970,0.00000000,0.95961710,18.51715,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.637696,1,18.43727,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.64781,1,0,0.15051390,0.00000000,9.13283200,0.00000000,0.29384650,0.00000000,0.95585270,18.71323,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.468481,1,18.69731,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.65722,1,0,0.23995040,0.00000000,9.26454700,0.00000000,0.30009620,0.00000000,0.95390890,19.10539,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.379044,1,18.82902,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.66768,1,0,0.42395710,0.00000000,9.52441200,0.00000000,0.31255670,0.00000000,0.94989910,19.10539,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.195037,1,19.08889,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.67595,1,0,0.51946590,0.00000000,9.65383100,0.00000000,0.31876700,0.00000000,0.94783310,19.30147,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-3.099529,1,19.21831,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.68644,1,0,0.71552440,0.00000000,9.90886300,0.00000000,0.33114650,0.00000000,0.94357940,19.30147,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-2.90347,1,19.47334,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.69559,1,0,0.81808280,0.00000000,10.03698000,0.00000000,0.33731500,0.00000000,0.94139180,19.69363,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-2.800912,1,19.60146,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.70526,1,0,0.92334720,0.00000000,10.16501000,0.00000000,0.34346910,0.00000000,0.93916400,19.88971,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-2.695647,1,19.72949,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,31.71464,1,0,1.13885800,0.00000000,10.41688000,0.00000000,0.35573290,0.00000000,0.93458770,19.88971,90,3.61899400,-0.99990000,-9.06447600,0,0,0,0,-2.480136,1,19.98136,0.00000000,0.00000000,0.00000000,0,0,0,0,0
