TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
8,22.85727,1,0,-0.30184010,1.00000000,5.28639800,0.00000000,-0.03817367,0.00000000,0.99927120,5.379902,77.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3018401,1,5.286398,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.86671,1,0,-0.30825220,1.00000000,5.37020100,0.00000000,-0.03237425,0.00000000,0.99947580,10.08578,79.79779,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3082522,1,5.370201,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.87647,1,0,-0.31815670,1.00000000,5.53800200,0.00000000,-0.02003058,0.00000000,0.99979940,10.08578,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3181567,1,5.538002,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.88555,1,0,-0.32217760,1.00000000,5.63830900,0.00000000,-0.01348655,0.00000000,0.99990900,12.04657,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3221776,1,5.638309,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.89512,1,0,-0.32643760,1.00000000,5.85047500,0.00000000,-0.00039704,0.00000000,0.99999990,13.41912,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3264376,1,5.850475,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.90463,1,0,-0.32652640,1.00000000,5.96230100,0.00000000,0.00614788,0.00000000,0.99998120,13.41912,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3265264,1,5.962301,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.91301,1,0,-0.32177380,1.00000000,6.20714200,0.00000000,0.01923665,0.00000000,0.99981490,15.96814,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3217738,1,6.207142,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.9227,1,0,-0.31634100,1.00000000,6.34827500,0.00000000,0.02577994,0.00000000,0.99966770,16.94853,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.316341,1,6.348275,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.93178,1,0,-0.30906120,1.00000000,6.48932400,0.00000000,0.03232213,0.00000000,0.99947760,16.94853,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.3090612,1,6.489324,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.9423,1,0,-0.28896630,1.00000000,6.77107700,0.00000000,0.04540206,0.00000000,0.99896880,16.94853,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.2889663,1,6.771077,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.95151,1,0,-0.27615460,1.00000000,6.91173200,0.00000000,0.05193926,0.00000000,0.99865030,16.94853,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.2761546,1,6.911732,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.96082,1,0,-0.24501370,1.00000000,7.19247800,0.00000000,0.06500668,0.00000000,0.99788480,16.94853,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.2450137,1,7.192478,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.97009,1,0,-0.22647780,1.00000000,7.33414200,0.00000000,0.07153637,0.00000000,0.99743810,17.14461,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.2264778,1,7.334142,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.97935,1,0,-0.18385140,1.00000000,7.61668100,0.00000000,0.08458625,0.00000000,0.99641620,17.14461,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.1838514,1,7.616681,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.99039,1,0,-0.15976810,1.00000000,7.75750700,0.00000000,0.09110589,0.00000000,0.99584130,17.14461,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.1597681,1,7.757507,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,22.99919,1,0,-0.10608220,1.00000000,8.03815500,0.00000000,0.10413320,0.00000000,0.99456340,17.14461,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.1060822,1,8.038155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.00884,1,0,-0.07615025,1.00000000,8.17952500,0.00000000,0.11064030,0.00000000,0.99386060,17.34068,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.07615025,1,8.179525,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.01818,1,0,-0.04401104,1.00000000,8.32208600,0.00000000,0.11714260,0.00000000,0.99311520,17.53676,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,-0.04401104,1,8.322086,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.02697,1,0,0.02625244,1.00000000,8.60747000,0.00000000,0.13013200,0.00000000,0.99149670,17.73284,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.02625244,1,8.60747,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.03593,1,0,0.06480707,1.00000000,8.75181700,0.00000000,0.13661850,0.00000000,0.99062380,17.92892,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.06480707,1,8.751817,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.04527,1,0,0.14756780,1.00000000,9.03893600,0.00000000,0.14957360,0.00000000,0.98875060,17.92892,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.1475678,1,9.038936,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.05639,1,0,0.19175970,1.00000000,9.18165800,0.00000000,0.15604170,0.00000000,0.98775050,17.92892,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.1917597,1,9.181658,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.06472,1,0,0.28572880,1.00000000,9.46530500,0.00000000,0.16895750,0.00000000,0.98562330,17.92892,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.2857288,1,9.465305,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.07495,1,0,0.33657830,1.00000000,9.60926300,0.00000000,0.17540470,0.00000000,0.98449650,18.32108,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.3365783,1,9.609263,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.08424,1,0,0.38987210,1.00000000,9.75407700,0.00000000,0.18184440,0.00000000,0.98332740,18.51715,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.3898721,1,9.754077,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.09339,1,0,0.50212320,1.00000000,10.04155000,0.00000000,0.19470010,0.00000000,0.98086280,18.51715,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.5021232,1,10.04155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.1025,1,0,0.56168540,1.00000000,10.18567000,0.00000000,0.20111560,0.00000000,0.97956760,18.71323,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.5616854,1,10.18567,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.11191,1,0,0.68644320,1.00000000,10.47151000,0.00000000,0.21392050,0.00000000,0.97685110,18.71323,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.6864432,1,10.47151,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.12186,1,0,0.75298330,1.00000000,10.61615000,0.00000000,0.22030930,0.00000000,0.97543010,19.10539,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.7529833,1,10.61615,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.13002,1,0,0.89315760,1.00000000,10.90568000,0.00000000,0.23305840,0.00000000,0.97246280,19.49755,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.8931576,1,10.90568,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.1397,1,0,0.96680620,1.00000000,11.05051000,0.00000000,0.23941800,0.00000000,0.97091660,19.49755,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,0.9668062,1,11.05051,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.14887,1,0,1.04310400,1.00000000,11.19581000,0.00000000,0.24576750,0.00000000,0.96932880,19.69363,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.043104,1,11.19581,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.15918,1,0,1.20137200,1.00000000,11.48335000,0.00000000,0.25843450,0.00000000,0.96602880,19.69363,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.201372,1,11.48335,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.1683,1,0,1.28413100,1.00000000,11.62696000,0.00000000,0.26475160,0.00000000,0.96431670,19.88971,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.284131,1,11.62696,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.17756,1,0,1.45573300,1.00000000,11.91164000,0.00000000,0.27735130,0.00000000,0.96076860,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.455733,1,11.91164,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.18677,1,0,1.54455600,1.00000000,12.05267000,0.00000000,0.28363360,0.00000000,0.95893280,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.544556,1,12.05267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.19613,1,0,1.72770100,1.00000000,12.33117000,0.00000000,0.29616130,0.00000000,0.95513800,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.727701,1,12.33117,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.20685,1,0,1.82199300,1.00000000,12.46860000,0.00000000,0.30240620,0.00000000,0.95317910,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.821993,1,12.4686,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.2156,1,0,1.91807500,1.00000000,12.60478000,0.00000000,0.30863820,0.00000000,0.95117960,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,1.918075,1,12.60478,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.22601,1,0,2.11554500,1.00000000,12.87332000,0.00000000,0.32106230,0.00000000,0.94705810,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.115545,1,12.87332,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.23539,1,0,2.21689900,1.00000000,13.00562000,0.00000000,0.32725380,0.00000000,0.94493650,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.216899,1,13.00562,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.24439,1,0,2.42476000,1.00000000,13.26620000,0.00000000,0.33959460,0.00000000,0.94057190,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.42476,1,13.2662,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.25371,1,0,2.53123100,1.00000000,13.39442000,0.00000000,0.34574330,0.00000000,0.93832920,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.531231,1,13.39442,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.26311,1,0,2.74916100,1.00000000,13.64664000,0.00000000,0.35799600,0.00000000,0.93372320,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.749161,1,13.64664,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.27345,1,0,2.86058400,1.00000000,13.77058000,0.00000000,0.36409940,0.00000000,0.93136010,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.860584,1,13.77058,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.28281,1,0,2.97361900,1.00000000,13.89306000,0.00000000,0.37018730,0.00000000,0.92895720,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,2.973619,1,13.89306,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.29253,1,0,3.20445100,1.00000000,14.13352000,0.00000000,0.38231520,0.00000000,0.92403200,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,3.204451,1,14.13352,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.30207,1,0,3.32220800,1.00000000,14.25147000,0.00000000,0.38835470,0.00000000,0.92151000,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,3.322208,1,14.25147,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.31124,1,0,3.56230200,1.00000000,14.48268000,0.00000000,0.40038360,0.00000000,0.91634770,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,3.562302,1,14.48268,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.32042,1,0,3.68459800,1.00000000,14.59591000,0.00000000,0.40637240,0.00000000,0.91370760,20,90,0.27980360,-0.99990000,-4.56610100,0,0,0,0,3.684598,1,14.59591,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.32956,1,0,3.93358500,1.00000000,14.81752000,0.00000000,0.41826480,0.00000000,0.90832520,20,89.50368,0.27980360,-0.99990000,-4.56610100,0,0,0,0,3.933585,1,14.81752,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.33986,1,0,4.06022500,1.00000000,14.92587000,0.00000000,0.42399380,0.00000000,0.90566520,20,86.85662,0.27980360,-0.99990000,-4.56610100,0,0,0,0,4.060225,1,14.92587,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.34869,1,0,4.31755900,1.00000000,15.13773000,0.00000000,0.43540060,0.00000000,0.90023680,20,86.85662,0.27980360,-0.99990000,-4.56610100,0,0,0,0,4.317559,1,15.13773,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.35884,1,0,4.44821300,1.00000000,15.24121000,0.00000000,0.44090540,0.00000000,0.89755360,20,84.20956,0.27980360,-0.99990000,-4.56610100,0,0,0,0,4.448213,1,15.24121,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.36802,1,0,4.58012500,1.00000000,15.34307000,0.00000000,0.44622130,0.00000000,0.89492270,20,81.5625,0.27980360,-0.99990000,-4.56610100,0,0,0,0,4.580125,1,15.34307,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.37715,1,0,4.84752700,1.00000000,15.54208000,0.00000000,0.45680590,0.00000000,0.88956640,20,81.5625,0.27980360,-0.99990000,-4.56610100,0,0,0,0,4.847527,1,15.54208,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.38622,1,0,4.98297900,1.00000000,15.63919000,0.00000000,0.46184660,0.00000000,0.88695990,20,78.03309,0.27980360,-0.99990000,-4.56610100,0,0,0,0,4.982979,1,15.63919,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.39548,1,0,5.25714700,1.00000000,15.82876000,0.00000000,0.47188310,0.00000000,0.88166110,20,78.03309,0.27980360,-0.99990000,-4.56610100,0,0,0,0,5.257147,1,15.82876,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.40609,1,0,5.39582700,1.00000000,15.92120000,0.00000000,0.47682220,0.00000000,0.87899980,20,77.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,5.395827,1,15.9212,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.41414,1,0,5.67625500,1.00000000,16.10139000,0.00000000,0.48665540,0.00000000,0.87359410,20,77.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,5.676255,1,16.10139,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.42493,1,0,5.81796800,1.00000000,16.18911000,0.00000000,0.49154900,0.00000000,0.87085000,20,77.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,5.817968,1,16.18911,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.43347,1,0,5.96065600,1.00000000,16.27524000,0.00000000,0.49642720,0.00000000,0.86807840,20,77.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,5.960656,1,16.27524,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.44285,1,0,6.24888600,1.00000000,16.44266000,0.00000000,0.50613650,0.00000000,0.86245350,20,77.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,6.248886,1,16.44266,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.45213,1,0,6.39439200,1.00000000,16.52394000,0.00000000,0.51080190,0.00000000,0.85969850,20,74.50368,0.27980360,-0.99990000,-4.56610100,0,0,0,0,6.394392,1,16.52394,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.46116,1,0,6.68800300,1.00000000,16.68173000,0.00000000,0.52008740,0.00000000,0.85411310,20,74.50368,0.27980360,-0.99990000,-4.56610100,0,0,0,0,6.688003,1,16.68173,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.47056,1,0,6.83607300,1.00000000,16.75823000,0.00000000,0.52465280,0.00000000,0.85131640,20,73.62133,0.27980360,-0.99990000,-4.56610100,0,0,0,0,6.836073,1,16.75823,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.47953,1,0,7.13462900,1.00000000,16.90646000,0.00000000,0.53324970,0.00000000,0.84595780,20,65.68015,0.27980360,-0.99990000,-4.56610100,0,0,0,0,7.134629,1,16.90646,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.49031,1,0,7.28499700,1.00000000,16.97834000,0.00000000,0.53728430,0.00000000,0.84340130,20,65.68015,0.27980360,-0.99990000,-4.56610100,0,0,0,0,7.284997,1,16.97834,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.49915,1,0,7.43604600,1.00000000,17.04878000,0.00000000,0.54114470,0.00000000,0.84092940,20,63.03309,0.27980360,-0.99990000,-4.56610100,0,0,0,0,7.436046,1,17.04878,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.50889,1,0,7.74004700,1.00000000,17.18550000,0.00000000,0.54877760,0.00000000,0.83596830,20,62.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,7.740047,1,17.1855,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.51829,1,0,7.89296700,1.00000000,17.25178000,0.00000000,0.55255040,0.00000000,0.83347950,20,62.15074,0.27980360,-0.99990000,-4.56610100,0,0,0,0,7.892967,1,17.25178,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.52752,1,0,8.20057300,1.00000000,17.38018000,0.00000000,0.55995570,0.00000000,0.82852260,20,60.38603,0.27980360,-0.99990000,-4.56610100,0,0,0,0,8.200573,1,17.38018,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.53649,1,0,8.35521800,1.00000000,17.44233000,0.00000000,0.56358860,0.00000000,0.82605560,20,60.38603,0.27980360,-0.99990000,-4.56610100,0,0,0,0,8.355218,1,17.44233,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.54602,1,0,8.66611500,1.00000000,17.56254000,0.00000000,0.57082180,0.00000000,0.82107390,20,60.38603,0.27980360,-0.99990000,-4.56610100,0,0,0,0,8.666115,1,17.56254,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.55699,1,0,8.82234300,1.00000000,17.62059000,0.00000000,0.57442190,0.00000000,0.81855930,20,60.38603,0.27980360,-0.99990000,-4.56610100,0,0,0,0,8.822343,1,17.62059,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.56513,1,0,8.97907500,1.00000000,17.67727000,0.00000000,0.57790630,0.00000000,0.81610320,20,58.62133,0.27980360,-0.99990000,-4.56610100,0,0,0,0,8.979075,1,17.67727,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.57535,1,0,9.29396100,1.00000000,17.78661000,0.00000000,0.58479140,0.00000000,0.81118380,20,57.73898,0.27980360,-0.99990000,-4.56610100,0,0,0,0,9.293961,1,17.78661,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.58455,1,0,9.45208500,1.00000000,17.83929000,0.00000000,0.58819230,0.00000000,0.80872120,20,57.73898,0.27980360,-0.99990000,-4.56610100,0,0,0,0,9.452085,1,17.83929,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.59366,1,0,9.76963100,1.00000000,17.94064000,0.00000000,0.59485980,0.00000000,0.80382960,20,55.97427,0.27980360,-0.99990000,-4.56610100,0,0,0,0,9.769631,1,17.94064,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.60271,1,0,9.92901900,1.00000000,17.98935000,0.00000000,0.59812690,0.00000000,0.80140150,20,55.97427,0.27980360,-0.99990000,-4.56610100,0,0,0,0,9.929019,1,17.98935,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.61184,1,0,10.24896000,1.00000000,18.08288000,0.00000000,0.60458020,0.00000000,0.79654440,20,55.09192,0.27980360,-0.99990000,-4.56610100,0,0,0,0,10.24896,1,18.08288,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.62193,1,0,10.40948000,1.00000000,18.12771000,0.00000000,0.60776660,0.00000000,0.79411580,20,55.09192,0.27980360,-0.99990000,-4.56610100,0,0,0,0,10.40948,1,18.12771,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.63029,1,0,10.57036000,1.00000000,18.17125000,0.00000000,0.61094320,0.00000000,0.79167440,20,55.09192,0.27980360,-0.99990000,-4.56610100,0,0,0,0,10.57036,1,18.17125,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.64062,1,0,10.89314000,1.00000000,18.25445000,0.00000000,0.61721660,0.00000000,0.78679340,20,54.20956,0.27980360,-0.99990000,-4.56610100,0,0,0,0,10.89314,1,18.25445,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.6492,1,0,11.05501000,1.00000000,18.29413000,0.00000000,0.62021290,0.00000000,0.78443370,20,52.44486,0.27980360,-0.99990000,-4.56610100,0,0,0,0,11.05501,1,18.29413,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.65968,1,0,11.37964000,1.00000000,18.36978000,0.00000000,0.62617820,0.00000000,0.77968000,20,52.44486,0.27980360,-0.99990000,-4.56610100,0,0,0,0,11.37964,1,18.36978,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.66888,1,0,11.54238000,1.00000000,18.40575000,0.00000000,0.62914720,0.00000000,0.77728620,20,52.44486,0.27980360,-0.99990000,-4.56610100,0,0,0,0,11.54238,1,18.40575,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.6785,1,0,11.70539000,1.00000000,18.44048000,0.00000000,0.63200770,0.00000000,0.77496210,20,50.68015,0.27980360,-0.99990000,-4.56610100,0,0,0,0,11.70539,1,18.44048,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.68759,1,0,12.03215000,1.00000000,18.50632000,0.00000000,0.63765340,0.00000000,0.77032350,20,49.79779,0.27980360,-0.99990000,-4.56610100,0,0,0,0,12.03215,1,18.50632,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.69685,1,0,12.19589000,1.00000000,18.53745000,0.00000000,0.64043880,0.00000000,0.76800930,20,49.79779,0.27980360,-0.99990000,-4.56610100,0,0,0,0,12.19589,1,18.53745,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.70667,1,0,12.52401000,1.00000000,18.59615000,0.00000000,0.64578850,0.00000000,0.76351640,20,46.26838,0.27980360,-0.99990000,-4.56610100,0,0,0,0,12.52401,1,18.59615,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.71569,1,0,12.68836000,1.00000000,18.62380000,0.00000000,0.64835390,0.00000000,0.76133920,20,46.26838,0.27980360,-0.99990000,-4.56610100,0,0,0,0,12.68836,1,18.6238,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.72602,1,0,13.01761000,1.00000000,18.67579000,0.00000000,0.65336540,0.00000000,0.75704280,20,44.50367,0.27980360,-0.99990000,-4.56610100,0,0,0,0,13.01761,1,18.67579,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.73526,1,0,13.18249000,1.00000000,18.70016000,0.00000000,0.65571520,0.00000000,0.75500840,20,42.73897,0.27980360,-0.99990000,-4.56610100,0,0,0,0,13.18249,1,18.70016,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.74448,1,0,13.51268000,1.00000000,18.74582000,0.00000000,0.66039570,0.00000000,0.75091790,20,42.73897,0.27980360,-0.99990000,-4.56610100,0,0,0,0,13.51268,1,18.74582,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.75384,1,0,13.67798000,1.00000000,18.76711000,0.00000000,0.66267830,0.00000000,0.74890420,20,41.85662,0.27980360,-0.99990000,-4.56610100,0,0,0,0,13.67798,1,18.76711,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.76305,1,0,13.84340000,1.00000000,18.78740000,0.00000000,0.66495480,0.00000000,0.74688360,20,41.85662,0.27980360,-0.99990000,-4.56610100,0,0,0,0,13.8434,1,18.7874,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.77433,1,0,14.17461000,1.00000000,18.82495000,0.00000000,0.66948930,0.00000000,0.74282170,20,41.85662,0.27980360,-0.99990000,-4.56610100,0,0,0,0,14.17461,1,18.82495,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.7823,1,0,14.34038000,1.00000000,18.84221000,0.00000000,0.67165220,0.00000000,0.74086660,20,40.09191,0.27980360,-0.99990000,-4.56610100,0,0,0,0,14.34038,1,18.84221,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.79235,1,0,14.67221000,1.00000000,18.87383000,0.00000000,0.67596090,0.00000000,0.73693760,20,40.09191,0.27980360,-0.99990000,-4.56610100,0,0,0,0,14.67221,1,18.87383,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.80243,1,0,14.83825000,1.00000000,18.88819000,0.00000000,0.67796500,0.00000000,0.73509410,20,37.44485,0.27980360,-0.99990000,-4.56610100,0,0,0,0,14.83825,1,18.88819,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.8119,1,0,15.14358000,1.00000000,18.91216000,0.00000000,0.68172370,0.00000000,0.73160970,16.75245,33.03309,0.27980360,-0.99990000,-4.56610100,0,0,0,0,15.14358,1,18.91216,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.8214,1,0,15.28284000,1.00000000,18.92200000,0.00000000,0.68319820,0.00000000,0.73023300,16.75245,27.73897,0.27980360,-0.99990000,-4.56610100,0,0,0,0,15.28284,1,18.922,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.83063,1,0,15.38953000,1.00000000,18.92911000,0.00000000,0.68466990,0.00000000,0.72885340,12.83088,27.73897,0.27980360,-0.99990000,-4.56610100,0,0,0,0,15.38953,1,18.92911,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.84042,1,0,15.57036000,1.00000000,18.94012000,0.00000000,0.68727860,0.00000000,0.72639390,8.909313,21.5625,0.27980360,-0.99990000,-4.56610100,0,0,0,0,15.57036,1,18.94012,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.84977,1,0,15.60697000,1.00000000,18.94215000,0.00000000,0.68795120,0.00000000,0.72575690,4.399509,12.73897,0.27980360,-0.99990000,-4.56610100,0,0,0,0,15.60697,1,18.94215,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,23.86032,1,0,15.65571000,1.00000000,18.94474000,0.00000000,0.68882970,0.00000000,0.72492330,1.458334,3.915441,0.27980360,-0.99990000,-4.56610100,0,0,0,0,15.65571,1,18.94474,0.00000000,0.00000000,0.00000000,0,0,0,0,0
