TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
7,45.37578,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.3918,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.40792,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.42395,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.44205,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.45846,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.47315,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.50787,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.52429,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.54357,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.55864,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.57481,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.59125,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.60897,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.6249,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.64198,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.66006,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.67795,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.69369,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.71099,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.72766,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.74413,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.7601,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.77636,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.79243,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.80951,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.8259,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.84146,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.8612,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.87553,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.89169,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.90872,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.92664,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.94445,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.96165,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.97873,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,45.99577,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.01215,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.02864,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.04522,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.06124,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.07732,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.09298,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.11089,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.12777,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.14323,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.1597,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.17612,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.1943,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.21101,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.22895,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.24483,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.26065,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.27725,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.29519,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.31044,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.32655,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.34184,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.35786,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.37442,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.39092,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.4075,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.42454,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.4431,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.45926,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.47564,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.49323,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.50883,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.52751,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.54395,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.55986,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.57594,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.59225,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.60893,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.62541,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.64092,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.65971,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.67542,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.69258,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.70943,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.72573,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.74393,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.75974,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.7769,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.79397,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.8127,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.82796,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.84446,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.86116,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.8781,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.89333,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.91323,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.9285,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.94548,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.96019,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.97645,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,46.99325,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.0081,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.02576,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.04233,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.05818,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.07453,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.09117,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.10837,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.12688,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.14424,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.15988,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,47.17848,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00823324,0.00000000,0.99996610,0,0,-0.03630833,-0.99990000,-12.71287000,0,0,0,0,0.03630833,1,13.21287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
