TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
4,25.37821,1,0,-12.98795000,1.00000000,30.88986000,0.00000000,-0.35568450,0.00000000,0.93460610,20,0,-0.47156430,-0.99990000,-8.36536300,0,0.02618408,-0.03720093,0.9989624,-12.98795,1,30.88986,-26.10813000,0.28613500,44.87500000,19.1894,2.861603,3.011719,1,1
4,25.39416,1,0,-13.20956000,1.00000000,31.13885000,0.00000000,-0.35568450,0.00000000,0.93460610,20,0,-0.47156430,-0.99990000,-8.36536300,0,0.02738953,-0.04119873,0.998764,-13.20956,1,31.13885,-26.12747000,0.22248180,44.87500000,18.87217,2.84137,3.008179,1,1
4,25.40513,1,0,-13.32037000,1.00000000,31.26335000,0.00000000,-0.35568450,0.00000000,0.93460610,20,0,-0.47156430,-0.99990000,-8.36536300,0,0.02822876,-0.04162598,0.9987335,-13.32037,1,31.26335,-26.14277000,0.22091700,44.87500000,18.71625,2.84314,3.020905,1,1
4,25.4201,1,0,-13.54198000,1.00000000,31.51234000,0.00000000,-0.35571080,0.00000000,0.93459610,20,-0.3860289,-0.47156430,-0.99990000,-8.36536300,0,0.02818298,-0.04309082,0.9986725,-13.54198,1,31.51234,-26.13014000,0.20819540,44.87500000,18.37523,2.842773,3.005463,1,1
4,25.43013,1,0,-13.65280000,1.00000000,31.63683000,0.00000000,-0.35579700,0.00000000,0.93456330,20,-1.268384,-0.47156430,-0.99990000,-8.36536300,0,0.02818298,-0.04309082,0.9986725,-13.6528,1,31.63683,-26.12829000,0.21543560,44.87500000,18.20721,2.842773,3.005463,1,1
4,25.44311,1,0,-13.76364000,1.00000000,31.76130000,0.00000000,-0.35588320,0.00000000,0.93453050,20,-1.268384,-0.47156430,-0.99990000,-8.36536300,0,0.02822876,-0.04324341,0.9986572,-13.76364,1,31.7613,-26.12754000,0.21987970,44.87500000,18.04006,2.844772,3.003586,1,1
4,25.45798,1,0,-13.98538000,1.00000000,32.01018000,0.00000000,-0.35623550,0.00000000,0.93439630,20,-3.915441,-0.47156430,-0.99990000,-8.36536300,0,0.03181458,-0.04116821,0.998642,-13.98538,1,32.01018,-26.22058000,0.26847770,44.87500000,17.76904,2.861069,2.992615,1,1
4,25.47496,1,0,-14.09634000,1.00000000,32.13455000,0.00000000,-0.35656150,0.00000000,0.93427190,20,-4.797796,-0.47156430,-0.99990000,-8.36536300,0,0.03520203,-0.03962708,0.9985809,-14.09634,1,32.13455,-26.31284000,0.29997850,44.87500000,17.665,2.861923,3.04715,1,1
4,25.48998,1,0,-14.31850000,1.00000000,32.38305000,0.00000000,-0.35727330,0.00000000,0.93399990,20,-5.680146,-0.47156430,-0.99990000,-8.36536300,0,0.03271484,-0.0428009,0.9985352,-14.3185,1,32.38305,-26.27368000,0.25924580,44.87500000,17.30676,2.86261,2.980209,1,1
4,25.50006,1,0,-14.42974000,1.00000000,32.50716000,0.00000000,-0.35765900,0.00000000,0.93385230,20,-5.680146,-0.47156430,-0.99990000,-8.36536300,0,0.03097534,-0.04110718,0.9986725,-14.42974,1,32.50716,-26.24438000,0.29630390,44.87500000,17.11854,2.858871,3.055466,1,1
4,25.51286,1,0,-14.65250000,1.00000000,32.75513000,0.00000000,-0.35843040,0.00000000,0.93355650,20,-5.680146,-0.47156430,-0.99990000,-8.36536300,0,0.03097534,-0.04110718,0.9986725,-14.6525,1,32.75513,-26.26864000,0.30932120,44.87500000,16.80187,2.858871,3.055466,1,1
4,25.52583,1,0,-14.76404000,1.00000000,32.87897000,0.00000000,-0.35887590,0.00000000,0.93338530,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03608704,-0.04550171,0.9983063,-14.76404,1,32.87897,-26.40225000,0.23869830,44.87500000,16.73118,2.853409,3.018143,1,1
4,25.54075,1,0,-14.98747000,1.00000000,33.12634000,0.00000000,-0.35976660,0.00000000,0.93304230,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03710938,-0.04649353,0.9982147,-14.98747,1,33.12634,-26.45282000,0.23592450,44.87500000,16.43378,2.850388,3.045792,1,1
4,25.55278,1,0,-15.09936000,1.00000000,33.24986000,0.00000000,-0.36021190,0.00000000,0.93287060,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03675842,-0.04684448,0.9982147,-15.09936,1,33.24986,-26.45787000,0.23779230,44.87500000,16.27085,2.851913,2.991104,1,1
4,25.56367,1,0,-15.21137000,1.00000000,33.37328000,0.00000000,-0.36065700,0.00000000,0.93269850,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03326416,-0.04953003,0.9982147,-15.21137,1,33.37328,-26.39229000,0.20452660,44.87500000,16.06036,2.849045,3.076813,1,1
4,25.57762,1,0,-15.43575000,1.00000000,33.61979000,0.00000000,-0.36154710,0.00000000,0.93235390,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.02902222,-0.05392456,0.9981079,-15.43575,1,33.61979,-26.32607000,0.15422340,44.87500000,15.6842,2.830475,3.037308,1,1
4,25.59059,1,0,-15.54811000,1.00000000,33.74288000,0.00000000,-0.36199200,0.00000000,0.93218120,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03308105,-0.04786682,0.998291,-15.54811,1,33.74288,-26.42786000,0.25405000,44.87500000,15.58363,2.827087,3.034592,1,1
4,25.60653,1,0,-15.77319000,1.00000000,33.98874000,0.00000000,-0.36288160,0.00000000,0.93183530,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03363037,-0.04814148,0.9982605,-15.77319,1,33.98874,-26.46513000,0.26456040,44.87500000,15.27642,2.851837,3.01712,1,1
4,25.61764,1,0,-15.88590000,1.00000000,34.11152000,0.00000000,-0.36332630,0.00000000,0.93166200,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03363037,-0.04814148,0.9982605,-15.8859,1,34.11152,-26.47746000,0.27217200,44.87500000,15.11832,2.851837,3.01712,1,1
4,25.63144,1,0,-16.11168000,1.00000000,34.35674000,0.00000000,-0.36421530,0.00000000,0.93131480,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.04246521,-0.0539856,0.9976349,-16.11168,1,34.35674,-26.68737000,0.19358650,44.87500000,14.93752,2.867081,2.946304,1,1
4,25.64243,1,0,-16.22475000,1.00000000,34.47918000,0.00000000,-0.36465980,0.00000000,0.93114090,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.03282166,-0.06517029,0.9973297,-16.22475,1,34.47918,-26.49726000,0.04550433,44.87500000,14.64611,2.876694,2.860062,1,0.6423682
4,25.65738,1,0,-16.45123000,1.00000000,34.72376000,0.00000000,-0.36554830,0.00000000,0.93079240,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.04423523,-0.06539917,0.9968719,-16.45123,1,34.72376,-26.75364000,0.05207652,44.87500000,14.49434,2.696167,2.721832,0.855507,0.3630045
4,25.67035,1,0,-16.56465000,1.00000000,34.84588000,0.00000000,-0.36599250,0.00000000,0.93061780,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.05874634,-0.1000214,0.9932404,-16.56465,1,34.84588,-23.75913000,0.00000000,41.70670000,9.997773,2.653229,2.410614,0.6395463,0.1031438
4,25.68036,1,0,-16.67818000,1.00000000,34.96790000,0.00000000,-0.36643660,0.00000000,0.93044300,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.05874634,-0.1000214,0.9932404,-16.67818,1,34.9679,-23.87922000,0.00000000,41.82262000,9.997773,2.653229,2.410614,0.6395463,0.1031438
4,25.69432,1,0,-16.90560000,1.00000000,35.21161000,0.00000000,-0.36732450,0.00000000,0.93009290,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,-16.9056,1,35.21161,-15.49216000,0.00000000,35.16189000,1.732051,2.691513,2.486511,0.4288308,0
4,25.70826,1,0,-17.01948000,1.00000000,35.33329000,0.00000000,-0.36776830,0.00000000,0.92991750,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,-17.01948,1,35.33329,-15.60600000,0.00000000,35.28616000,1.732051,2.416626,2.483658,0.3475351,0
4,25.73018,1,0,-17.24759000,1.00000000,35.57635000,0.00000000,-0.36865570,0.00000000,0.92956600,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.09359741,-0.02371216,0.9953156,-17.24759,1,35.57635,-27.80882000,0.66623860,44.87500000,14.07537,2.605011,2.50769,0.4042904,0
4,25.75214,1,0,-17.36182000,1.00000000,35.69771000,0.00000000,-0.36909930,0.00000000,0.92939000,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.09306335,-0.02668762,0.9953003,-17.36182,1,35.69771,-27.79413000,0.62905730,44.87500000,13.8994,2.546997,2.654572,0.5562155,0.09714823
4,25.77507,1,0,-17.59063000,1.00000000,35.94011000,0.00000000,-0.36998620,0.00000000,0.92903730,20,-6.562502,-0.47156430,-0.99990000,-8.36536300,0,0.08688354,-0.01071167,0.9961548,-17.59063,1,35.94011,-27.65925000,0.85579670,44.87500000,13.46218,2.739273,2.94104,0.7053294,0.2543772
4,25.79699,1,0,-17.70520000,1.00000000,36.06115000,0.00000000,-0.37036990,0.00000000,0.92888440,20,-5.680146,-0.47156430,-0.99990000,-8.36536300,0,0.0831604,-0.02606201,0.9961853,-17.7052,1,36.06115,-27.57987000,0.65492130,44.87500000,13.24055,2.722122,2.961792,0.8418604,0.401347
4,25.81903,1,0,-17.81700000,1.00000000,36.17905000,0.00000000,-0.37057480,0.00000000,0.92880270,19.49755,-3.03309,-0.47156430,-0.99990000,-8.36536300,0,0.08331299,-0.01130676,0.9964447,-17.817,1,36.17905,-27.57078000,0.85223890,44.87500000,13.06819,2.754868,2.920364,0.9675579,0.5133323
4,25.84089,1,0,-18.01599000,1.00000000,36.38865000,0.00000000,-0.37077970,0.00000000,0.92872090,15.18382,0,-0.47156430,-0.99990000,-8.36536300,0,0.06613159,0.006256104,0.9977875,-18.01599,1,36.38865,-27.21879000,1.07831800,44.87500000,12.51862,2.784958,2.892365,1,0.7670421
4,25.86353,1,0,-18.06374000,1.00000000,36.43893000,0.00000000,-0.37077970,0.00000000,0.92872090,8.321077,0,-0.47156430,-0.99990000,-8.36536300,0,0.0684967,-0.007049561,0.9976196,-18.06374,1,36.43893,-27.25566000,0.91204460,44.87500000,12.47663,2.868195,2.839996,1,1
4,25.8855,1,0,-18.12437000,1.00000000,36.50275000,0.00000000,-0.37077970,0.00000000,0.92872090,2.242647,0,-0.47156430,-0.99990000,-8.36536300,0,0.07177734,-0.005905151,0.9973907,-18.12437,1,36.50275,-27.30718000,0.92661730,44.87500000,12.42674,2.75061,2.78244,1,1
4,25.90743,1,0,-18.12711000,1.00000000,36.50564000,0.00000000,-0.37077970,0.00000000,0.92872090,0.477941,0,-0.47156430,-0.99990000,-8.36536300,0,0.07077026,-0.001052856,0.9974823,-18.12711,1,36.50564,-27.28814000,0.98693550,44.87500000,12.40849,2.737869,2.799759,1,1
4,25.93037,1,0,-18.12986000,1.00000000,36.50853000,0.00000000,-0.37077970,0.00000000,0.92872090,0,0,-0.47156430,-0.99990000,-8.36536300,0,0.07006836,-0.000579834,0.9975281,-18.12986,1,36.50853,-27.27479000,0.99281310,44.87500000,12.39467,2.763306,2.822342,1,1
4,25.95231,2,0,-18.12986000,1.00000000,36.50853000,0.00000000,-0.37077970,0.00000000,0.92872090,0,0,-0.47156430,-0.99990000,-8.36536300,0,0.06401062,-0.002456665,0.9979401,-18.12986,1,36.50853,-27.16403000,0.96975040,44.87500000,12.31321,2.712723,2.842697,1,1
4,25.97423,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,0.06330872,-0.001525879,0.9979858,0,1,0,-2.84671200,0.93138800,44.87500000,44.96525,2.712692,2.848587,1,1
4,25.99618,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,0.06219482,-0.001052856,0.9980621,0,1,0,-2.79641200,0.95266130,44.87500000,44.96207,2.714066,2.861404,1,1
4,26.01912,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,0.06161499,-0.001037598,0.9980927,0,1,0,-2.77025600,0.95334880,44.87500000,44.96045,2.715912,2.861328,1,1
4,26.04107,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.04971313,-0.007827759,0.9987183,0,1,0,2.23374000,0.64827850,44.87500000,44.93193,2.743942,2.930099,1,1
4,26.06298,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.0912323,-0.01361084,0.9957275,0,1,0,4.11161600,0.38659280,44.87500000,45.06714,2.820053,2.769897,1,1
4,26.085,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1012421,-0.007247925,0.9948273,0,1,0,4.56686100,0.67305820,44.87500000,45.10797,2.851349,2.971664,1,1
4,26.10789,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1174622,-0.02062988,0.9928589,0,1,0,5.30902700,0.06757545,44.87500000,45.19757,2.90976,3.024429,1,1
4,26.12981,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1009521,-0.03007507,0.9944305,0,1,0,3.35567300,0.00000000,33.05710000,33.24993,2.902267,3.021606,1,1
4,26.15179,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.101059,-0.03511047,0.9942474,0,1,0,2.87869900,0.00000000,28.32071000,28.48116,2.859726,2.883179,1,1
4,26.17469,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1041412,-0.03340149,0.993988,0,1,0,3.11816400,0.00000000,29.76116000,29.93839,2.876801,2.890533,1,1
4,26.19664,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.09091187,-0.03300476,0.9953003,0,1,0,2.75497400,0.00000000,30.15993000,30.29831,2.832504,2.827606,1,1
4,26.20722,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.09091187,-0.03300476,0.9953003,0,1,0,2.75497400,0.00000000,30.15993000,30.29831,2.832504,2.827606,1,1
4,26.22222,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.09663391,-0.01567078,0.9951935,0,1,0,4.35739000,0.29337750,44.87500000,45.09159,2.849411,2.840698,1,0.6076275
4,26.23215,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.09568787,-0.03025818,0.9949493,0,1,0,3.16084100,0.00000000,32.86993000,33.04885,2.750046,2.801773,0.8036633,0.2852669
4,26.24627,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.09754944,-0.09777832,0.9904022,0,1,0,0.99803140,0.00000000,10.13198000,10.22708,2.568039,2.134155,0.8036633,0.2852669
4,26.25715,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0.4979106,0
4,26.27204,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0.4979106,0
4,26.28425,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0.1542831,0
4,26.29397,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0,0
4,26.30895,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0,0
4,26.31911,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0,0
4,26.33287,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0,0
4,26.34483,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0,0
4,26.36081,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0,0
4,26.37276,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0.10865,0
4,26.38676,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-1,-1,-1,0,1,0,1.00007200,0.00000000,-1.00000000,1.732051,-1,-1,0.3382331,0
4,26.39775,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.107193,-0.08625793,0.9904785,0,1,0,1.24272300,0.00000000,11.48291000,11.59301,2.455902,2.017258,0.4897926,0.05783201
4,26.4107,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.107193,-0.08625793,0.9904785,0,1,0,1.24272300,0.00000000,11.48291000,11.59301,2.455902,2.017258,0.4897926,0.05783201
4,26.42561,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.106842,-0.06826782,0.9919281,0,1,0,1.56461100,0.00000000,14.52657000,14.64817,2.563843,2.359451,0.5956221,0.1345764
4,26.43676,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1028595,-0.02952576,0.9942474,0,1,0,3.48290000,0.00000000,33.66746000,33.86839,2.623825,2.487549,0.7210957,0.2392495
4,26.45073,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1062622,-0.004455566,0.9943237,0,1,0,4.79573900,0.79891500,44.87500000,45.13098,2.758453,2.819687,0.841149,0.3605179
4,26.46251,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1037903,0.002044678,0.9945831,0,1,0,4.68295600,1.09225500,44.87500000,45.11878,2.692307,2.695114,0.841149,0.3605179
4,26.47784,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1215515,0.009780884,0.9925232,0,1,0,5.49571500,1.44222400,44.87500000,45.21243,2.734283,2.764328,0.9159632,0.4318566
4,26.48983,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1153717,0.01217651,0.9932404,0,1,0,5.21254000,1.55014000,44.87500000,45.18007,2.800308,2.814667,1,0.5887823
4,26.50385,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1143036,0.007263184,0.9934082,0,1,0,5.16341000,1.32809800,44.87500000,45.17227,2.716049,2.887253,1,0.6520417
4,26.51479,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1143036,0.007263184,0.9934082,0,1,0,5.16341000,1.32809800,44.87500000,45.17227,2.716049,2.887253,1,0.6520417
4,26.52674,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1016235,0.005004883,0.9947968,0,1,0,4.58420900,1.22576900,44.87500000,45.10911,2.776733,2.706024,1,0.7719015
4,26.54168,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1038055,0.001663208,0.9945831,0,1,0,4.68364400,1.07504300,44.87500000,45.11882,2.766403,2.69603,1,1
4,26.55268,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1033478,-0.00163269,0.9946289,0,1,0,4.66277600,0.92633740,44.87500000,45.11665,2.711014,2.759644,1,1
4,26.56664,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1149139,0.006942749,0.9933472,0,1,0,5.19130000,1.31364300,44.87500000,45.17537,2.732239,2.775269,1,1
4,26.57863,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1149139,0.006942749,0.9933472,0,1,0,5.19130000,1.31364300,44.87500000,45.17537,2.732239,2.775269,1,1
4,26.59354,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.11409,0.00352478,0.993454,0,1,0,5.15352200,1.15921700,44.87500000,45.17023,2.732529,2.788101,1,1
4,26.60654,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.47156430,-0.99990000,-8.36536300,0,-0.1136627,0.00869751,0.9934692,0,1,0,5.13414400,1.39286600,44.87500000,45.16945,2.7621,2.759644,1,1
5,26.61715,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1149292,0.006912231,0.9933472,0,1,0,5.19198900,1.31226400,44.87500000,45.17543,2.758362,2.805634,1,1
5,26.6311,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.114563,0.008499146,0.9933777,0,1,0,5.17528600,1.38394200,44.87500000,45.17407,2.808548,2.702591,1,1
5,26.64506,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.11409,0.01074219,0.9934082,0,1,0,5.15376000,1.48525400,44.87500000,45.17258,2.791077,2.767166,1,1
5,26.66097,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1170502,0.00553894,0.993103,0,1,0,5.28910500,1.25028600,44.87500000,45.18631,2.791702,2.677444,1,1
5,26.67495,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1195374,0.009918213,0.9927673,0,1,0,5.40331900,1.44832200,44.87500000,45.20135,2.781219,2.82515,1,1
5,26.69194,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1167908,0.004943848,0.9931335,0,1,0,5.27722200,1.22338900,44.87500000,45.18478,2.777359,2.772293,1,1
5,26.70987,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1156616,0.004714966,0.9932709,0,1,0,5.22547800,1.21301700,44.87500000,45.17872,2.775879,2.755569,1,1
5,26.7298,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1158295,0.003829956,0.9932556,0,1,0,5.23314200,1.17303600,44.87500000,45.17944,2.773438,2.788696,1,1
5,26.752,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1164551,0.00428772,0.9931793,0,1,0,5.26181100,1.19373300,44.87500000,45.18285,2.772308,2.802063,1,1
5,26.77471,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1163483,0.003707886,0.9931946,0,1,0,5.25690400,1.16753100,44.87500000,45.18217,2.772415,2.811508,1,1
5,26.79661,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.114975,0.004470825,0.9933472,0,1,0,5.19405700,1.20197200,44.87500000,45.17505,2.770782,2.820862,1,1
5,26.81869,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1114807,0.00138855,0.9937592,0,1,0,5.03411400,1.06270300,44.87500000,45.15653,2.774628,2.82959,1,1
5,26.8415,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.1120453,0.00112915,0.9936981,0,1,0,5.05991900,1.05099200,44.87500000,45.1594,2.779129,2.842468,1,1
